0.8	71	0.7183899054109341
0.8	72	0.7177759085296324
0.8	73	0.70567421037542
0.8	74	0.7006514105598127
0.8	75	0.7065413340878751
0.8	76	0.7088833649148054
0.8	77	0.7070955110057788
0.8	78	0.7048587333366282
0.8	79	0.7040244114807703
0.8	80	0.7127637925265774
0.8	81	0.7192222551615326
0.8	82	0.7171924241363795
0.8	83	0.7147610566325735
0.8	84	0.7057817843817306
0.8	85	0.7119784359080756
0.8	86	0.7159570004755093
0.8	87	0.724334558912823
0.8	88	0.7224272381843091
0.8	89	0.7123484145059219
0.8	90	0.7148478646580562
0.8	91	0.716556823783642
0.8	92	0.7165870761034276
0.8	93	0.7160419649495733
0.8	94	0.7151728610170032
0.8	95	0.7113537128877855

0.81	0	0.7484648895962361
0.81	1	0.758331134299647
0.81	2	0.7332709142294361
0.81	3	0.7208371321869801
0.81	4	0.7178288924509563
0.81	5	0.7051569216320372
0.81	6	0.7042036060725235
0.81	7	0.6932304689320075
0.81	8	0.7087551438325095
0.81	9	0.6889575738682143
0.81	10	0.715187945153946
0.81	11	0.6758523172471517
0.81	12	0.6863736744428669
0.81	13	0.7236066298361079
0.81	14	0.7019673500527949
0.81	15	0.7255102877984996
0.81	16	0.7044998656666066
0.81	17	0.6701980702044685
0.81	18	0.6959805608107561
0.81	19	0.6936822623225688
0.81	20	0.6907295961378682
0.81	21	0.7030778971104943
0.81	22	0.6874702626316549
0.81	23	0.6945983520718927
0.81	24	0.716947131704772
0.81	25	0.6989160915967599
0.81	26	0.6896844920709333
0.81	27	0.7254885385417729
0.81	28	0.7208106966852406
0.81	29	0.7089541835222164
0.81	30	0.74298446994452
0.81	31	0.7448994390282084
0.81	32	0.7147590079185526
0.81	33	0.7076073879464438
0.81	34	0.7214501636273392
0.81	35	0.732179317235416
0.81	36	0.7309991272662487
0.81	37	0.7212490335076928
0.81	38	0.7049028768742481
0.81	39	0.7038702243515002
0.81	40	0.704152408259877
0.81	41	0.7102896364304473
0.81	42	0.716606791864812
0.81	43	0.7174932808772907
0.81	44	0.715458366927688
0.81	45	0.7307951547564372
0.81	46	0.7269177822402391
0.81	47	0.7055718425915082
0.81	48	0.712984703003247
0.81	49	0.7112135969078031
0.81	50	0.7103804095544631
0.81	51	0.7011036859703642
0.81	52	0.7059141758980936
0.81	53	0.7018229502465637
0.81	54	0.7042426510407391
0.81	55	0.704192511854245
0.81	56	0.7246332621929228
0.81	57	0.7164547772421925
0.81	58	0.7104866520936376
0.81	59	0.6975989102882226
0.81	60	0.7100460113252878
0.81	61	0.7035720019009131
0.81	62	0.7035787482808158
0.81	63	0.7038218320812724
0.81	64	0.7148210497377279
0.81	65	0.7117616756697779
0.81	66	0.7252459505438533
0.81	67	0.7275048855162498
0.81	68	0.7211857569326274
0.81	69	0.7273913548320391
0.81	70	0.7191276470827884
0.81	71	0.7191847994814388
0.81	72	0.7086527346591079
0.81	73	0.7027976080571142
0.81	74	0.7066558448721145
0.81	75	0.7093155033138187
0.81	76	0.7064933534302592
0.81	77	0.7020937634203004
0.81	78	0.701747435888239
0.81	79	0.7060034990190343
0.81	80	0.719316370087167
0.81	81	0.717980503287848
0.81	82	0.7141611628156214
0.81	83	0.7071903208345491
0.81	84	0.7108975091699359
0.81	85	0.7162841899112643
0.81	86	0.7238282425671408
0.81	87	0.7219498354097816
0.81	88	0.7116615563584552
0.81	89	0.7172630392635464
0.81	90	0.7164289533153053
0.81	91	0.7180105977079136
0.81	92	0.717435754430614
0.81	93	0.7139664157083981
0.81	94	0.7095336062491628
0.81	95	0.7060619606221432

0.82	0	0.7406731266145183
0.82	1	0.7577284045627334
0.82	2	0.7335697015947072
0.82	3	0.7151236487617274
0.82	4	0.7053379937253315
0.82	5	0.7080536556915233
0.82	6	0.7036700492897316
0.82	7	0.6813797337305338
0.82	8	0.7052645388260731
0.82	9	0.688973770291906
0.82	10	0.7099647140460514
0.82	11	0.6973313929820248
0.82	12	0.6854278438314197
0.82	13	0.7088038502149879
0.82	14	0.7143234576081887
0.82	15	0.7071481275671464
0.82	16	0.7039024676266353
0.82	17	0.6722976853106025
0.82	18	0.7067058483814012
0.82	19	0.6845341080826942
0.82	20	0.691349743639146
0.82	21	0.7029198335989588
0.82	22	0.6954033418170544
0.82	23	0.7027778838225495
0.82	24	0.7137173853719159
0.82	25	0.6896268287813652
0.82	26	0.7012751056407057
0.82	27	0.7260757211235007
0.82	28	0.7150394411010403
0.82	29	0.7060072531225292
0.82	30	0.7524789227236098
0.82	31	0.7370732073477027
0.82	32	0.6971538408694019
0.82	33	0.7175944469028224
0.82	34	0.7239619628270889
0.82	35	0.7320437551927675
0.82	36	0.7308218377608241
0.82	37	0.7095280121114157
0.82	38	0.7065099900433457
0.82	39	0.7009451309235568
0.82	40	0.7082130320904484
0.82	41	0.7165038782468497
0.82	42	0.7196487620020596
0.82	43	0.7155021983360752
0.82	44	0.7289798028416321
0.82	45	0.7239674000179652
0.82	46	0.7140375662524616
0.82	47	0.7136737823710742
0.82	48	0.7183087541313602
0.82	49	0.7170719950939767
0.82	50	0.7009158668130111
0.82	51	0.7041172543503423
0.82	52	0.6969318784252571
0.82	53	0.7024810727559626
0.82	54	0.7063407062501091
0.82	55	0.7226167309459673
0.82	56	0.724023945027016
0.82	57	0.7124014093206215
0.82	58	0.7033436214645896
0.82	59	0.7057605518187798
0.82	60	0.707501307605111
0.82	61	0.6981991644253541
0.82	62	0.7056435724022685
0.82	63	0.7127041983545698
0.82	64	0.7118967796864791
0.82	65	0.7152263076094054
0.82	66	0.7287453105639325
0.82	67	0.7177176213187849
0.82	68	0.7269311072137563
0.82	69	0.7195933315082005
0.82	70	0.7176915654722351
0.82	71	0.711586025398783
0.82	72	0.7045286358745882
0.82	73	0.7056125794174828
0.82	74	0.7112585131777506
0.82	75	0.7051383877849629
0.82	76	0.7020411335590372
0.82	77	0.6999463801521242
0.82	78	0.7021428720175471
0.82	79	0.7144942756725112
0.82	80	0.7205250972968668
0.82	81	0.7147931814065792
0.82	82	0.7089945705813686
0.82	83	0.7108557637849878
0.82	84	0.7166968943659542
0.82	85	0.7231557840451729
0.82	86	0.7225155074591388
0.82	87	0.7109030742478127
0.82	88	0.7188084857463239
0.82	89	0.716251831219824
0.82	90	0.7195173267406744
0.82	91	0.7208100829252395
0.82	92	0.7132909243082148
0.82	93	0.7083127941044475
0.82	94	0.7053316357705663
0.82	95	0.7179761542828488

0.83	0	0.7438801429175789
0.83	1	0.7606631316820924
0.83	2	0.7261318577037622
0.83	3	0.7253145961982365
0.83	4	0.7213849435699019
0.83	5	0.7248638396367523
0.83	6	0.716950497627978
0.83	7	0.6852961241692527
0.83	8	0.6985790041105505
0.83	9	0.6893644844498978
0.83	10	0.6989411493847935
0.83	11	0.6933433012089849
0.83	12	0.6958359225497349
0.83	13	0.6939712128987569
0.83	14	0.7208537498622473
0.83	15	0.7044698169464949
0.83	16	0.6934874237198024
0.83	17	0.6757408108710566
0.83	18	0.6945299577516454
0.83	19	0.6799402508211417
0.83	20	0.6825892381211097
0.83	21	0.6901938292763384
0.83	22	0.6884064906912615
0.83	23	0.7072590951100282
0.83	24	0.7105550971067234
0.83	25	0.6862323326810528
0.83	26	0.7131121602260971
0.83	27	0.7227633978634302
0.83	28	0.7152463986649823
0.83	29	0.7167664736417486
0.83	30	0.7468913896156024
0.83	31	0.7258171394092016
0.83	32	0.7025497307460846
0.83	33	0.7182525558656596
0.83	34	0.7307142034858948
0.83	35	0.7286180448927589
0.83	36	0.7255963238503526
0.83	37	0.7019144631190102
0.83	38	0.6990855177305745
0.83	39	0.7010783527202011
0.83	40	0.7069040321872918
0.83	41	0.713755967805276
0.83	42	0.7208540449757469
0.83	43	0.707936146931459
0.83	44	0.732625870796717
0.83	45	0.7252916508021398
0.83	46	0.7068319867801306
0.83	47	0.7147919797002878
0.83	48	0.7100710413745414
0.83	49	0.7070049264052286
0.83	50	0.7007384327573688
0.83	51	0.6990210560893645
0.83	52	0.6990927303097766
0.83	53	0.704639091860754
0.83	54	0.7047035012960742
0.83	55	0.728940405839855
0.83	56	0.7105568940481045
0.83	57	0.7066446320041927
0.83	58	0.6967014551597135
0.83	59	0.7087211417520233
0.83	60	0.6992266541744567
0.83	61	0.7068679720835106
0.83	62	0.707543036255924
0.83	63	0.7109956746218766
0.83	64	0.7088041248056719
0.83	65	0.7316027825917831
0.83	66	0.7211495641635869
0.83	67	0.7250433456052182
0.83	68	0.7237405728129139
0.83	69	0.7185531736601182
0.83	70	0.7173024085051899
0.83	71	0.7019497378165221
0.83	72	0.7032288641050813
0.83	73	0.7137454152471462
0.83	74	0.70460797068445
0.83	75	0.6995723212766525
0.83	76	0.7017089838021057
0.83	77	0.6986609583162084
0.83	78	0.7134556562262102
0.83	79	0.7148766254858637
0.83	80	0.7141249636290437
0.83	81	0.7125582203170642
0.83	82	0.7099468142570164
0.83	83	0.7170776209025264
0.83	84	0.7238953505546301
0.83	85	0.7220584433040084
0.83	86	0.7097222461337684
0.83	87	0.721180100990991
0.83	88	0.716569248368332
0.83	89	0.7196356878247854
0.83	90	0.7235009125022369
0.83	91	0.7118834336207885
0.83	92	0.7087890540186983
0.83	93	0.7054347600642825
0.83	94	0.7170496815262802
0.83	95	0.7048080680637638

0.84	0	0.7341841760173566
0.84	1	0.7410265721499822
0.84	2	0.7022491770564271
0.84	3	0.725845931393573
0.84	4	0.7163440036767602
0.84	5	0.7140643789470521
0.84	6	0.7133276743038418
0.84	7	0.6875443120496496
0.84	8	0.6977272491008244
0.84	9	0.683934487089339
0.84	10	0.7044086242700722
0.84	11	0.6877141578053432
0.84	12	0.6968535820703852
0.84	13	0.6932015599465332
0.84	14	0.714275753324883
0.84	15	0.7006231106844465
0.84	16	0.6858927390624726
0.84	17	0.6891736592151925
0.84	18	0.6927293418850268
0.84	19	0.6845173945903337
0.84	20	0.692561057306487
0.84	21	0.689624017602434
0.84	22	0.7026890978987425
0.84	23	0.710732485161736
0.84	24	0.6981185296786514
0.84	25	0.6817083987484573
0.84	26	0.7232424146161294
0.84	27	0.7158343773247187
0.84	28	0.7078312961816333
0.84	29	0.7290929348039404
0.84	30	0.7391828623866203
0.84	31	0.7074437965466176
0.84	32	0.708538509348683
0.84	33	0.7254450265055898
0.84	34	0.7290718039251952
0.84	35	0.7286591160607188
0.84	36	0.7138181044998794
0.84	37	0.7075754088046488
0.84	38	0.7002586127236983
0.84	39	0.7034962989140044
0.84	40	0.7124131286038439
0.84	41	0.719011569924906
0.84	42	0.7152896605303277
0.84	43	0.7270835469877575
0.84	44	0.7375867451735737
0.84	45	0.7126480919810705
0.84	46	0.713219962924086
0.84	47	0.7154627598817899
0.84	48	0.7119049223252706
0.84	49	0.7035433341567474
0.84	50	0.7027020968459149
0.84	51	0.6937749683678615
0.84	52	0.7035667066691098
0.84	53	0.6996211784462196
0.84	54	0.7250298095230772
0.84	55	0.7171907218820223
0.84	56	0.7108793662246403
0.84	57	0.6946577374437157
0.84	58	0.7065597295373656
0.84	59	0.7012177113228844
0.84	60	0.7017156980949416
0.84	61	0.7027212211598375
0.84	62	0.7118744516038819
0.84	63	0.7108317364916812
0.84	64	0.7300030905173348
0.84	65	0.7214955984405101
0.84	66	0.7229310416292448
0.84	67	0.7268710557126618
0.84	68	0.7185338767772479
0.84	69	0.7211631700926323
0.84	70	0.7045604783436915
0.84	71	0.7026050005029945
0.84	72	0.713944743936855
0.84	73	0.7017383981104681
0.84	74	0.6990412948961819
0.84	75	0.7025028206060381
0.84	76	0.6934833414564613
0.84	77	0.7045247859061076
0.84	78	0.7135061876420228
0.84	79	0.7061354843845351
0.84	80	0.7154529326741034
0.84	81	0.7102069479232046
0.84	82	0.7169272153875421
0.84	83	0.7254749373898144
0.84	84	0.7197925960782352
0.84	85	0.7098782668633862
0.84	86	0.7239200883757706
0.84	87	0.7160887236635385
0.84	88	0.7214644814798381
0.84	89	0.7240024798962648
0.84	90	0.7125074116532727
0.84	91	0.7099465631735259
0.84	92	0.7066235456470455
0.84	93	0.7160466101362482
0.84	94	0.705089404446577
0.84	95	0.6895241099418404

0.85	0	0.7520714268264079
0.85	1	0.7373253226483822
0.85	2	0.722040600680216
0.85	3	0.7387790191819938
0.85	4	0.7171469929161703
0.85	5	0.7110004681310035
0.85	6	0.7056825013772666
0.85	7	0.6854429308063362
0.85	8	0.6972668774202958
0.85	9	0.6801286180860507
0.85	10	0.7015626261740401
0.85	11	0.6870431814662982
0.85	12	0.6918470030042074
0.85	13	0.6916178531677845
0.85	14	0.7180507752447799
0.85	15	0.7037451584374677
0.85	16	0.6818389243112752
0.85	17	0.7005698765641398
0.85	18	0.6898424758251122
0.85	19	0.6917311403800807
0.85	20	0.7009887930418282
0.85	21	0.691961917650978
0.85	22	0.692920121602963
0.85	23	0.7222979810826679
0.85	24	0.6942036561930931
0.85	25	0.6943617013333315
0.85	26	0.7244490146057654
0.85	27	0.7083306548479268
0.85	28	0.7055246434728405
0.85	29	0.7560611658952312
0.85	30	0.7372672459284275
0.85	31	0.6963556523229987
0.85	32	0.7194534269766032
0.85	33	0.7252963781206169
0.85	34	0.7232498278141484
0.85	35	0.7258878646919451
0.85	36	0.7008729990500446
0.85	37	0.7023934854535164
0.85	38	0.6970247814379207
0.85	39	0.7056258716800831
0.85	40	0.7102843539123502
0.85	41	0.7262541451745835
0.85	42	0.7077364179714767
0.85	43	0.7384337447515588
0.85	44	0.7238383738556476
0.85	45	0.7052799760724787
0.85	46	0.7148458101233284
0.85	47	0.7095639127924284
0.85	48	0.7053654641131959
0.85	49	0.701807957729658
0.85	50	0.695724464436921
0.85	51	0.6992001514181494
0.85	52	0.7030934065047628
0.85	53	0.71006477965563
0.85	54	0.728925648668845
0.85	55	0.7098800455965967
0.85	56	0.6996089171418046
0.85	57	0.6974077168678626
0.85	58	0.7060187818740012
0.85	59	0.697478787395212
0.85	60	0.7036971084865747
0.85	61	0.7081477468911976
0.85	62	0.7118755571494874
0.85	63	0.7120775945531875
0.85	64	0.7239645040397474
0.85	65	0.7218427614482743
0.85	66	0.7273695720912698
0.85	67	0.715665024408655
0.85	68	0.722234155888147
0.85	69	0.7105102963720996
0.85	70	0.6980948917325616
0.85	71	0.7154249030771822
0.85	72	0.7032162359668988
0.85	73	0.6980758057386433
0.85	74	0.6984489089789957
0.85	75	0.6944697980734739
0.85	76	0.7021877536248815
0.85	77	0.7147484538798271
0.85	78	0.7040552271835403
0.85	79	0.7094099898541548
0.85	80	0.7125356206095398
0.85	81	0.7159664813329611
0.85	82	0.7264614512552321
0.85	83	0.719752410993087
0.85	84	0.708049871983656
0.85	85	0.7245107978585569
0.85	86	0.717006941653143
0.85	87	0.7200009738655646
0.85	88	0.7246367662662417
0.85	89	0.7119704887652257
0.85	90	0.7065062791586816
0.85	91	0.7067983461691334
0.85	92	0.7153500125654678
0.85	93	0.7058069460439735
0.85	94	0.6886298657151113
0.85	95	0.6844926125074228

0.86	0	0.7345467303507784
0.86	1	0.7418921117490491
0.86	2	0.7329799840407861
0.86	3	0.7257761440557114
0.86	4	0.721085150542688
0.86	5	0.7018411467621573
0.86	6	0.6875388552734072
0.86	7	0.6884388578368625
0.86	8	0.6999469212685311
0.86	9	0.6685479870831712
0.86	10	0.7018016345615767
0.86	11	0.6897516819449787
0.86	12	0.7033284441217554
0.86	13	0.6877312248559491
0.86	14	0.7122453268957701
0.86	15	0.7053450764699648
0.86	16	0.6699747986736164
0.86	17	0.6959332034898454
0.86	18	0.6847979712400195
0.86	19	0.6894170752576361
0.86	20	0.7046143484818813
0.86	21	0.6976699288660364
0.86	22	0.7004628921422925
0.86	23	0.7146893707213888
0.86	24	0.685286859118099
0.86	25	0.7061922424428864
0.86	26	0.7244559656261235
0.86	27	0.7091699063837938
0.86	28	0.7147096921596233
0.86	29	0.7514152485642138
0.86	30	0.7226417791040108
0.86	31	0.7051848246437119
0.86	32	0.7184754468227751
0.86	33	0.7295286259493442
0.86	34	0.7233771696070939
0.86	35	0.7208846608717315
0.86	36	0.6984316747672777
0.86	37	0.7036652855736651
0.86	38	0.6966227752640961
0.86	39	0.7100418411462276
0.86	40	0.7134269903093896
0.86	41	0.7184958113851235
0.86	42	0.7215296585684792
0.86	43	0.7455830224997023
0.86	44	0.7122718014011817
0.86	45	0.7131752377592202
0.86	46	0.7131381452206841
0.86	47	0.7071787577748664
0.86	48	0.700582697947659
0.86	49	0.6972097427349878
0.86	50	0.6912953612708974
0.86	51	0.7053993570328217
0.86	52	0.6954577489805933
0.86	53	0.7316523547427418
0.86	54	0.710104210164559
0.86	55	0.7080332541428412
0.86	56	0.6878456068473602
0.86	57	0.7042844004398418
0.86	58	0.6983538983011796
0.86	59	0.7057569737451364
0.86	60	0.7082833848115121
0.86	61	0.7109787918823325
0.86	62	0.6994892522943658
0.86	63	0.7324198581947452
0.86	64	0.7152696507607584
0.86	65	0.7249305783216364
0.86	66	0.7151724639145441
0.86	67	0.7143078778302242
0.86	68	0.7151630533397467
0.86	69	0.6958189727393508
0.86	70	0.7132048022871234
0.86	71	0.7098931617862391
0.86	72	0.7006177208966252
0.86	73	0.6952222309783619
0.86	74	0.6959815065519518
0.86	75	0.6942954919750151
0.86	76	0.7149686510731684
0.86	77	0.7064746572486524
0.86	78	0.7026914302584574
0.86	79	0.7067923414243921
0.86	80	0.7147846671387973
0.86	81	0.7291160949065106
0.86	82	0.719885061906493
0.86	83	0.7061923902709125
0.86	84	0.7237718084351056
0.86	85	0.7184426751556114
0.86	86	0.7197332849828956
0.86	87	0.7260618358539139
0.86	88	0.7130692914938906
0.86	89	0.7049910923908572
0.86	90	0.7098951403980828
0.86	91	0.7144028290956695
0.86	92	0.7065943446158051
0.86	93	0.6879736522887019
0.86	94	0.6839703275241598
0.86	95	0.6822439284964578

0.87	0	0.749162794254423
0.87	1	0.7232753101242859
0.87	2	0.7097974707834639
0.87	3	0.7198227847954551
0.87	4	0.7153846248957758
0.87	5	0.6963427654060019
0.87	6	0.6874506055624755
0.87	7	0.6939792044906432
0.87	8	0.6858655835426796
0.87	9	0.6626342003319308
0.87	10	0.6906260510476201
0.87	11	0.6893367445551207
0.87	12	0.7320505827575652
0.87	13	0.6898208466809298
0.87	14	0.6978844823330967
0.87	15	0.7099128035358313
0.87	16	0.6704641636925323
0.87	17	0.6783087201068564
0.87	18	0.6779137405591352
0.87	19	0.6869630942971957
0.87	20	0.6879774052935214
0.87	21	0.6904335856699544
0.87	22	0.7014994145454321
0.87	23	0.7057596759552994
0.87	24	0.6837142099965059
0.87	25	0.7191792690365872
0.87	26	0.7154510017691316
0.87	27	0.7080356051736741
0.87	28	0.7269284046094794
0.87	29	0.7350812761948515
0.87	30	0.7013690293650662
0.87	31	0.7104560582217208
0.87	32	0.7270709498192818
0.87	33	0.7245669681778266
0.87	34	0.7234968338302411
0.87	35	0.7084542126218715
0.87	36	0.7073188456135338
0.87	37	0.6956371277048299
0.87	38	0.7044732290226233
0.87	39	0.7069872548985533
0.87	40	0.7274306412893423
0.87	41	0.7060965215912387
0.87	42	0.7345470569334833
0.87	43	0.7274981114882124
0.87	44	0.7045390097656485
0.87	45	0.7139167332296847
0.87	46	0.7114778729714172
0.87	47	0.7022744150536713
0.87	48	0.7008504388568766
0.87	49	0.6916201128823883
0.87	50	0.6995159358376815
0.87	51	0.696386684691454
0.87	52	0.7171348017369676
0.87	53	0.7238341676510207
0.87	54	0.7105209323538761
0.87	55	0.6901006419882368
0.87	56	0.6971685574216843
0.87	57	0.7039511558204155
0.87	58	0.6996294350561146
0.87	59	0.6985287584045398
0.87	60	0.7133828697409867
0.87	61	0.7053622834716706
0.87	62	0.7306614924511474
0.87	63	0.7213452634482256
0.87	64	0.7212748082598011
0.87	65	0.7198759484321549
0.87	66	0.7166480664503105
0.87	67	0.7192970817187083
0.87	68	0.7005762631669463
0.87	69	0.7072025598004203
0.87	70	0.714353098126267
0.87	71	0.6995398373211418
0.87	72	0.6944704736695612
0.87	73	0.6986381996238076
0.87	74	0.6858458238118446
0.87	75	0.7123952135349403
0.87	76	0.7107794241130571
0.87	77	0.7000615695433087
0.87	78	0.7103184149975227
0.87	79	0.7010727352646543
0.87	80	0.7326833278679785
0.87	81	0.7207048310405912
0.87	82	0.7054435320155453
0.87	83	0.7201501059139129
0.87	84	0.7186536677098683
0.87	85	0.7210779679159044
0.87	86	0.7286900370586171
0.87	87	0.7128722615761801
0.87	88	0.7049073970455478
0.87	89	0.7113800788676726
0.87	90	0.7132214992255395
0.87	91	0.708047782039204
0.87	92	0.686910837009842
0.87	93	0.6823040299109415
0.87	94	0.6799804516526118
0.87	95	0.688948111910234

0.88	0	0.7327679770280299
0.88	1	0.7478863687955912
0.88	2	0.7207541566577024
0.88	3	0.716424877774421
0.88	4	0.7323263975350301
0.88	5	0.7047131053083081
0.88	6	0.7063552964029994
0.88	7	0.7072252115246711
0.88	8	0.6895025588147671
0.88	9	0.6772674129059894
0.88	10	0.6808409284085761
0.88	11	0.6826890358778271
0.88	12	0.7158625967227645
0.88	13	0.7071808510432468
0.88	14	0.7143172951789224
0.88	15	0.695177679512057
0.88	16	0.6716886701962971
0.88	17	0.6945536874226238
0.88	18	0.6805345385447448
0.88	19	0.683517650577651
0.88	20	0.6858077387836948
0.88	21	0.6772179619928524
0.88	22	0.7046969893737427
0.88	23	0.6918203348870278
0.88	24	0.6827129191987994
0.88	25	0.7215196168439605
0.88	26	0.7031599590257291
0.88	27	0.7071581127688751
0.88	28	0.7361411683796235
0.88	29	0.7356202514512915
0.88	30	0.6962244816457869
0.88	31	0.7154620317040523
0.88	32	0.7241785066399015
0.88	33	0.7168051500505365
0.88	34	0.719419738759346
0.88	35	0.6882068517586993
0.88	36	0.7009155199408653
0.88	37	0.6967580772642558
0.88	38	0.7068798869550709
0.88	39	0.7043962545777002
0.88	40	0.7193477623071086
0.88	41	0.7197067408750867
0.88	42	0.7528951574898678
0.88	43	0.7121982561281677
0.88	44	0.710506214704578
0.88	45	0.7103511153227688
0.88	46	0.7043330517253743
0.88	47	0.7015067755905273
0.88	48	0.6975696813251807
0.88	49	0.6862510159217493
0.88	50	0.7052798810994128
0.88	51	0.6887681216772039
0.88	52	0.7361279422914211
0.88	53	0.707521184214174
0.88	54	0.702251086574451
0.88	55	0.6870926850328855
0.88	56	0.7020884437768786
0.88	57	0.6988495319007773
0.88	58	0.7042363420558719
0.88	59	0.711237198477496
0.88	60	0.7128343251531967
0.88	61	0.7052840163744767
0.88	62	0.7238541090740128
0.88	63	0.7236533321690845
0.88	64	0.7228621148158089
0.88	65	0.7114116788782264
0.88	66	0.7209359230071273
0.88	67	0.7112438527797238
0.88	68	0.6959451140416516
0.88	69	0.7177394673513643
0.88	70	0.7046931813842346
0.88	71	0.6926730289317163
0.88	72	0.7004641305920124
0.88	73	0.684950293279522
0.88	74	0.7041823849915497
0.88	75	0.710674922115224
0.88	76	0.6947055983477542
0.88	77	0.7113862750486745
0.88	78	0.7010650206262569
0.88	79	0.7224884800077014
0.88	80	0.7254323453979988
0.88	81	0.7053488731069689
0.88	82	0.7115325534434591
0.88	83	0.7218114014411376
0.88	84	0.7211818941188913
0.88	85	0.7303858406949711
0.88	86	0.7160261372059988
0.88	87	0.7036546400158444
0.88	88	0.7133630233627714
0.88	89	0.7121716225326131
0.88	90	0.7103308895150297
0.88	91	0.6848319118543581
0.88	92	0.6808057957792196
0.88	93	0.6782274598256144
0.88	94	0.6894509015210055
0.88	95	0.6998779765350917

0.89	0	0.7375057497951875
0.89	1	0.7388949288610213
0.89	2	0.7145406945825327
0.89	3	0.7303166986230486
0.89	4	0.7356013938853034
0.89	5	0.6948081535421787
0.89	6	0.7080553530395309
0.89	7	0.7046794626845885
0.89	8	0.7095561471859682
0.89	9	0.7229002336338434
0.89	10	0.674948897852712
0.89	11	0.684398024741469
0.89	12	0.7080158745279553
0.89	13	0.710188304336359
0.89	14	0.6963731152287986
0.89	15	0.6900080947770566
0.89	16	0.6857232725682901
0.89	17	0.6884361076393891
0.89	18	0.6804552526526353
0.89	19	0.7104647796637685
0.89	20	0.6887157651766855
0.89	21	0.690402227876843
0.89	22	0.7172413858226614
0.89	23	0.6889150320028988
0.89	24	0.7036428457239895
0.89	25	0.7226335454376159
0.89	26	0.6987205305023342
0.89	27	0.7084205999047002
0.89	28	0.73317551433014
0.89	29	0.7170342561336888
0.89	30	0.7084611802297983
0.89	31	0.7171035351004945
0.89	32	0.7310054542431448
0.89	33	0.7245300421975123
0.89	34	0.7155131058615408
0.89	35	0.7026206721453655
0.89	36	0.7002823729884899
0.89	37	0.6895089688297182
0.89	38	0.705571268090776
0.89	39	0.7245593009565812
0.89	40	0.7080766832401986
0.89	41	0.7341503221034685
0.89	42	0.7355257405103302
0.89	43	0.6994813482947488
0.89	44	0.714561598828645
0.89	45	0.7117981282813935
0.89	46	0.7006043698644179
0.89	47	0.6991740013655157
0.89	48	0.6923322635914776
0.89	49	0.6992056141923808
0.89	50	0.6923553130759929
0.89	51	0.7186753114448764
0.89	52	0.7161601658947312
0.89	53	0.7096811700072488
0.89	54	0.6823814891265113
0.89	55	0.6985636232513213
0.89	56	0.7014585969198941
0.89	57	0.6989195638408622
0.89	58	0.7055104415803385
0.89	59	0.7153446253461837
0.89	60	0.6933254247251862
0.89	61	0.7247914329036568
0.89	62	0.7174069573787776
0.89	63	0.7226869537482328
0.89	64	0.7094727660592202
0.89	65	0.7134634355417424
0.89	66	0.7187312381536812
0.89	67	0.6967741501606497
0.89	68	0.7183708150963583
0.89	69	0.7027234822347478
0.89	70	0.6962196873706528
0.89	71	0.6972452457237427
0.89	72	0.6888459536492909
0.89	73	0.6960046929757474
0.89	74	0.7088990145057075
0.89	75	0.691541272863361
0.89	76	0.7120448066317011
0.89	77	0.7017945095233575
0.89	78	0.7236127328317054
0.89	79	0.7188346277031746
0.89	80	0.7114794576066854
0.89	81	0.7004703987077812
0.89	82	0.7222874910053153
0.89	83	0.722082359335926
0.89	84	0.7351942144505454
0.89	85	0.7198763035010257
0.89	86	0.7013954567074947
0.89	87	0.7131939982579539
0.89	88	0.7114797739751688
0.89	89	0.7098981636193656
0.89	90	0.6833442819279264
0.89	91	0.6782947771689533
0.89	92	0.6764135162107788
0.89	93	0.6925617343717352
0.89	94	0.6993649038931079
0.89	95	0.7035828725423948

0.9	0	0.7094105070227049
0.9	1	0.7321563425427701
0.9	2	0.7405652549377723
0.9	3	0.7369459509675745
0.9	4	0.7352803410379579
0.9	5	0.6915478445276736
0.9	6	0.6973628142342192
0.9	7	0.7187660600193492
0.9	8	0.6897942989820314
0.9	9	0.7267620720646929
0.9	10	0.6724068981713162
0.9	11	0.6938787356340795
0.9	12	0.7060397250722119
0.9	13	0.715267540262817
0.9	14	0.7035029041288793
0.9	15	0.6869159978289002
0.9	16	0.6988963468410273
0.9	17	0.6735251993608933
0.9	18	0.6886408734227167
0.9	19	0.7057439894965509
0.9	20	0.6977787832667759
0.9	21	0.7015177860397118
0.9	22	0.7189979366592811
0.9	23	0.6829962516523977
0.9	24	0.7133506100683521
0.9	25	0.7264883781239342
0.9	26	0.7038569983658337
0.9	27	0.7199485220530175
0.9	28	0.7434718482273003
0.9	29	0.7029235243617916
0.9	30	0.7124429770081142
0.9	31	0.7306334610677934
0.9	32	0.7156348200513544
0.9	33	0.7243921850372205
0.9	34	0.6948413092978628
0.9	35	0.7022360544324043
0.9	36	0.69515196893262
0.9	37	0.6989147320627239
0.9	38	0.7040008573366041
0.9	39	0.7246441930165797
0.9	40	0.7105763726233595
0.9	41	0.7351524360577503
0.9	42	0.7121113036521171
0.9	43	0.7080282373712171
0.9	44	0.7043413252259226
0.9	45	0.7032064321005428
0.9	46	0.700174985129507
0.9	47	0.6993239478455983
0.9	48	0.6805914522556731
